outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,19,0.5362325410048167,0.6813504099845886,0.5336134453781513,0.6463794471928584,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,20,0.5268000935514768,0.6824705998102824,0.527310924369748,0.6378825147044592,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,21,0.5323302497466406,0.6854602495829264,0.5399159663865547,0.6376938169166536,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,22,0.5245607147614161,0.6813377936681112,0.5504201680672269,0.6430637267048732,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,23,0.5203738709290823,0.6814475854237875,0.5315126050420168,0.6358695676109422,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,24,0.5163957898815473,0.6811962922414144,0.5273109243697479,0.6359924613053504,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,25,0.5167027711868286,0.6827510992685953,0.5273109243697479,0.6371591116704655,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,26,0.5234453777472178,0.6807881395022074,0.5441176470588236,0.6479320122739436,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,27,0.5246994371215502,0.6805391907691956,0.5420168067226891,0.6437603814502607,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,28,0.5238474408785502,0.6794268290201823,0.5441176470588236,0.6470579165541509,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,29,0.523201455672582,0.6806445717811584,0.546218487394958,0.6475682570397672,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,30,0.5055242329835892,0.6812029679616293,0.5441176470588236,0.6439962482450119,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,31,0.5137807279825211,0.6801266074180603,0.5357142857142858,0.6452309445597997,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,32,0.5392206038037936,0.6804851293563843,0.5315126050420168,0.6376405482082113,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,33,0.5223152364293734,0.6812789638837179,0.5504201680672269,0.6566317138853351,0.5111111111111111,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,34,0.5215148627758026,0.6819801131884257,0.5315126050420168,0.6430949046906312,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,35,0.5089548553029696,0.6817733844121298,0.5336134453781514,0.6470806104549215,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,36,0.5171064212918282,0.6818332274754842,0.5336134453781513,0.6437045368792108,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,37,0.5093562453985214,0.6820473869641622,0.5378151260504201,0.6444496921395714,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,38,0.49854329228401184,0.6811122496922811,0.5336134453781514,0.6415840294091252,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,39,0.5122141962250074,0.6828018029530843,0.5168067226890757,0.6290234129130267,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,40,0.5103113303581873,0.67981485525767,0.5315126050420168,0.6414867813655057,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,41,0.5205113788445791,0.6807965636253357,0.5273109243697479,0.6350261356001302,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,42,0.5081501379609108,0.6806683540344238,0.5399159663865547,0.647779573672223,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,43,0.5167115305860838,0.6816719969113668,0.5315126050420168,0.6404429566584738,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,44,0.5086680178840955,0.6819291313489279,0.5420168067226891,0.6467075988601053,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,45,0.5184038206934929,0.6806048353513082,0.5315126050420169,0.6387001523329916,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,46,0.5085495387514433,0.6816883087158203,0.5441176470588236,0.63978885533688,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,47,0.5024394517143568,0.680452028910319,0.5399159663865547,0.6445686619485761,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,48,0.5239294668038686,0.6813397407531738,0.5399159663865547,0.6452595843142647,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,49,0.5177861029903094,0.6816068689028422,0.5315126050420168,0.6371676840135425,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,50,0.49712276955445606,0.681037704149882,0.5336134453781514,0.6393461971378013,0.5333333333333333,22,radio,0.4
