outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,1,0.6890109330415726,0.6835744380950928,0.5084033613445378,0.661335369704639,0.5333333333333333,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,2,0.6739672174056371,0.6797507206598917,0.5252100840336135,0.6658812543524354,0.5555555555555556,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,3,0.6473002980152766,0.6741426587104797,0.5399159663865546,0.6860848918976172,0.5333333333333333,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,4,0.6401364554961523,0.6706756353378296,0.5651260504201681,0.7058197127923924,0.5333333333333333,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,5,0.6374385952949524,0.6677389740943909,0.5735294117647058,0.7266505619388096,0.5777777777777777,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,6,0.6234732866287231,0.6616222858428955,0.6029411764705882,0.7589534279419093,0.5777777777777777,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,7,0.6227075507243475,0.6609881321589152,0.6008403361344539,0.7555888002350848,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,8,0.6027453144391378,0.6622955401738485,0.6218487394957983,0.7741278270352145,0.5555555555555556,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,9,0.6067735701799393,0.6635854641596476,0.5861344537815126,0.7344470098308628,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,10,0.6012391299009323,0.6613289515177408,0.6176470588235294,0.7430502491612361,0.5777777777777777,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,11,0.5803430179754893,0.6604898373285929,0.6071428571428572,0.7456301575271086,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,12,0.5842532267173132,0.66002357006073,0.6344537815126051,0.7767647526911343,0.5555555555555556,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,13,0.5725345363219579,0.6493813594182333,0.6680672268907564,0.7953599445257288,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,14,0.574341356754303,0.6568571527798971,0.6218487394957983,0.7531408406414668,0.5777777777777777,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,15,0.5688444525003433,0.6634204586346945,0.6071428571428571,0.7365510812443042,0.5777777777777777,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,0.5674706300099691,0.6591632962226868,0.6176470588235294,0.7362329178245975,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,17,0.5595833361148834,0.6544869939486185,0.634453781512605,0.7633977997550253,0.6222222222222222,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,18,0.5440055628617605,0.659289538860321,0.6008403361344538,0.7328376231913336,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,19,0.5526423305273056,0.6594672799110413,0.6029411764705883,0.7228950512688072,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,20,0.5429480721553167,0.658913274606069,0.6008403361344538,0.7196235427717348,0.6222222222222222,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,21,0.5538201729456583,0.6542614698410034,0.6197478991596639,0.7414614781416864,0.6444444444444445,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,22,0.5379123439391454,0.6530755559603373,0.6281512605042017,0.7432568505861078,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,23,0.531049852569898,0.6568252642949423,0.6092436974789917,0.7102130178661972,0.6222222222222222,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,24,0.5421385765075684,0.6550589799880981,0.6071428571428572,0.7145342777719065,0.6666666666666666,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,25,0.5350544999043146,0.654858668645223,0.6092436974789917,0.7065146395201153,0.6222222222222222,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,26,0.544184739391009,0.657741924126943,0.6176470588235294,0.7330099128198425,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,27,0.5395025933782259,0.6547215580940247,0.6134453781512605,0.7260814309007592,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,28,0.5355280488729477,0.656411369641622,0.6113445378151261,0.7267452929368016,0.6222222222222222,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,29,0.5321130355199178,0.6571620305379232,0.6218487394957983,0.7452222603094457,0.6222222222222222,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,30,0.5294919262329737,0.6557854413986206,0.6113445378151261,0.7356029233545601,0.5777777777777777,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,31,0.5330391600728035,0.6546598474184672,0.6134453781512605,0.7272792274408358,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,32,0.5335337469975153,0.6558983127276102,0.6176470588235294,0.7333719171994697,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocradio,33,0.5279297331968943,0.6552825172742208,0.6197478991596639,0.7391822574348359,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,1,0.6792143185933431,0.6766030788421631,0.5357142857142858,0.6680229061284079,0.6,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,2,0.6568309019009272,0.6665202776590983,0.6071428571428571,0.7035219789538755,0.6222222222222222,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,3,0.6569439421097437,0.6580348014831543,0.6407563025210083,0.7210637331952253,0.6444444444444445,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,4,0.6295914302269617,0.6579646468162537,0.6449579831932774,0.7290665199186205,0.6444444444444445,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,5,0.631533811489741,0.6562641859054565,0.6449579831932772,0.7364412776087902,0.6666666666666666,55602,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocradio,6,0.6220928827921549,0.6570761601130167,0.6533613445378151,0.7430295576281537,0.6444444444444445,55602,radio,0.4
