outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,1,0.7141975263754526,0.7081742286682129,0.5294117647058824,0.6943981192500037,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,2,0.6974593450625738,0.7088470458984375,0.5315126050420168,0.6929630239816033,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,3,0.6926878094673157,0.7173551122347513,0.5105042016806722,0.6740759466004217,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,4,0.6741427083810171,0.7139613429705302,0.5126050420168068,0.6639721785017274,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,5,0.648838405807813,0.7146156628926595,0.4789915966386554,0.6383664618073901,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,6,0.6481985698143641,0.7149779995282491,0.47478991596638653,0.638326489367592,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,7,0.6309290279944738,0.7179413835207621,0.4558823529411765,0.6032924390632534,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,8,0.6240259955326716,0.7172605593999227,0.4684873949579832,0.6114490820459937,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,9,0.6251820226510366,0.7174135247866312,0.46218487394957986,0.6062658859206287,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,10,0.6337660948435465,0.7104341586430868,0.4747899159663865,0.6198057640818986,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,11,0.618550310532252,0.7156044443448385,0.4789915966386555,0.6214119567982196,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,12,0.614392047127088,0.712745209534963,0.48949579831932777,0.6282528289751943,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,13,0.6119166413942972,0.7147757212320963,0.4852941176470588,0.6250619464010382,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,14,0.6044682413339615,0.7133625944455465,0.47268907563025214,0.6225998949359346,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,15,0.6104940176010132,0.7154895663261414,0.4957983193277311,0.648014418978221,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,0.5950915614763895,0.7109793027242025,0.48319327731092443,0.6288662400364095,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,17,0.6178646584351858,0.7115079760551453,0.4852941176470588,0.6393008933046787,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,18,0.6072949667771658,0.7106642127037048,0.49369747899159666,0.6479178253251501,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,19,0.5980844994386038,0.7109364867210388,0.48949579831932777,0.639290547628491,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,20,0.5973760584990183,0.7125310103098551,0.48319327731092443,0.6272668902227739,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,21,0.5852774878342947,0.713536282380422,0.4915966386554622,0.6439559231560464,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,22,0.6008859177430471,0.7152894337972006,0.4747899159663866,0.6257884818595333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,23,0.595373809337616,0.7105976939201355,0.4915966386554622,0.6434982681745005,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,24,0.5868651395042738,0.7126505374908447,0.476890756302521,0.6226089654122252,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,25,0.5858648618062338,0.7086820006370544,0.4747899159663866,0.6228843651622197,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,26,0.5953937669595083,0.7122430404027303,0.48319327731092443,0.6266013292612435,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,27,0.590573584040006,0.7122700413068136,0.48109243697478987,0.6258919411067948,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,28,0.5989100386699041,0.7127402027448019,0.4789915966386554,0.6256702753049794,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,29,0.5908199548721313,0.7117343147595724,0.47478991596638653,0.6232971770056674,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,30,0.5962258825699488,0.712403396765391,0.4852941176470588,0.6280272940630262,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocpath,31,0.5985813736915588,0.7145653168360392,0.4831932773109244,0.629141687579872,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,path,0.3
