outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,1,0.6685538043578466,0.6849040389060974,0.5126050420168068,0.7083422890892526,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,2,0.6374176144599915,0.6870927611986796,0.5252100840336135,0.7306299040103171,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,3,0.6307607392470042,0.6862001021703085,0.5357142857142857,0.7390564088391329,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,4,0.6162512302398682,0.6928792794545492,0.5210084033613446,0.7154515893939875,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,5,0.5945295641819636,0.6989606022834778,0.5042016806722689,0.7045887258193813,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,6,0.6010870287815729,0.7016769250233968,0.5189075630252101,0.7009015769727884,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,7,0.5716385493675867,0.7016358971595764,0.5210084033613446,0.7014671635397629,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,8,0.5655606836080551,0.6999267737070719,0.523109243697479,0.7052966595285091,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,9,0.563455934325854,0.7058703502019247,0.5252100840336134,0.7064811079122056,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,10,0.5626256962617239,0.703908900419871,0.5168067226890756,0.6938485680541572,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,11,0.5503494491179785,0.7025730609893799,0.5294117647058824,0.7077977746947082,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,12,0.5546748687823614,0.7063044706980387,0.5273109243697479,0.7093263508480896,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,13,0.5800886352856954,0.7011277675628662,0.523109243697479,0.7100754310952637,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,14,0.54409459233284,0.7062871058781942,0.5126050420168068,0.6956608097046896,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,15,0.5384386504689852,0.7058666547139486,0.5021008403361344,0.6819730644863715,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,0.5494241366783778,0.7057844599088033,0.5189075630252101,0.7018965661149282,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,17,0.5381152952710787,0.6970312396685282,0.5315126050420168,0.7174243263308223,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,18,0.5411769151687622,0.6891319155693054,0.5210084033613446,0.7121074468777873,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,19,0.5485189631581306,0.7000074783960978,0.5147058823529412,0.6989256788654565,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,20,0.5245466306805611,0.7060265938440958,0.5273109243697479,0.7161848018075448,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,21,0.5256432741880417,0.7072766224543253,0.5378151260504201,0.7209995268428582,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,22,0.5392208869258562,0.707642396291097,0.5252100840336135,0.714227820455745,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,23,0.533849244316419,0.6997005740801493,0.5294117647058824,0.7162165006278083,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss70_trlocblood,24,0.5397643968462944,0.6994563937187195,0.5273109243697479,0.7151415944428272,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.7
