outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,1,0.6837021658817927,0.6844061414400736,0.5567226890756303,0.7067668626921545,0.6,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,2,0.6555706560611725,0.680692195892334,0.5252100840336135,0.7005411484677755,0.5777777777777777,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,3,0.6412192036708196,0.6766167481740316,0.523109243697479,0.7026954782246021,0.5333333333333333,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,4,0.6326233744621277,0.6738355954488119,0.5105042016806722,0.6911792194720738,0.5111111111111111,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,5,0.618124375740687,0.6770241061846415,0.4810924369747899,0.6757478019616443,0.5333333333333333,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,6,0.6232360204060873,0.6735327045122782,0.4831932773109244,0.6836524570976131,0.5111111111111111,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,7,0.6143027593692144,0.6694715221722921,0.5042016806722689,0.6971696584057813,0.5111111111111111,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,8,0.6021171559890112,0.6752285957336426,0.48109243697478987,0.6902643143986574,0.5333333333333333,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,9,0.5980834613243738,0.6746519009272257,0.45168067226890757,0.6724946324345933,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,10,0.5853487054506937,0.6736554702123007,0.4600840336134454,0.6745851994949185,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,11,0.5772374073664347,0.6719093521436056,0.4495798319327731,0.676047845892716,0.5333333333333333,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,12,0.570017620921135,0.668048620223999,0.4684873949579832,0.6824848635798457,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,13,0.5650968352953593,0.6656612753868103,0.4432773109243697,0.6709987793546389,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,14,0.5665950874487559,0.6644059816996256,0.4789915966386554,0.6869775466936235,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,15,0.5680583789944649,0.6702466011047363,0.45798319327731096,0.6731409795245027,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,0.5545486162106196,0.6709239284197489,0.45798319327731096,0.6737000140856761,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,17,0.5448479255040487,0.6691481272379557,0.45168067226890757,0.6728865688171304,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,18,0.559792086482048,0.6672537724177042,0.4600840336134454,0.6687498766167981,0.5333333333333333,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,19,0.5341087232033411,0.67094486951828,0.4495798319327731,0.6580807778339659,0.5111111111111111,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,20,0.5336316823959351,0.6685053110122681,0.47689075630252103,0.6818122962811464,0.5111111111111111,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,21,0.5501801893115044,0.6703331470489502,0.4705882352941177,0.6690584031641353,0.5111111111111111,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,22,0.5316950728495916,0.6688074866930643,0.46218487394957986,0.6660202534603605,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,23,0.537485475341479,0.6693123380343119,0.4642857142857143,0.6681637887053996,0.5333333333333333,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocglobal,24,0.5184073895215988,0.6693982084592184,0.453781512605042,0.6599470403018697,0.5333333333333333,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,1,0.6992853333552679,0.6820016702016195,0.5420168067226891,0.7054638380641062,0.5333333333333333,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,2,0.665541261434555,0.68340136607488,0.5084033613445378,0.6804699595796342,0.5555555555555556,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,3,0.6434416472911835,0.6831234097480774,0.5126050420168068,0.6970471887821994,0.5333333333333333,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,4,0.6344174643357595,0.6855151653289795,0.48529411764705876,0.6807135269805468,0.4888888888888889,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,5,0.6300415943066279,0.6828579107920328,0.476890756302521,0.6726053048193116,0.4666666666666667,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,6,0.6282467295726141,0.6823602318763733,0.4726890756302521,0.677207081918152,0.4444444444444444,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,7,0.611229399840037,0.681465208530426,0.4789915966386554,0.7024415819008583,0.4444444444444444,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,8,0.5965085675319036,0.6825057864189148,0.4642857142857143,0.6970888237026232,0.4444444444444444,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,9,0.6000834753115972,0.6830469369888306,0.44537815126050423,0.67604256931493,0.4222222222222222,22,global,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocglobal,10,0.5793535659710566,0.6830246249834696,0.4432773109243697,0.6717555255855588,0.4444444444444444,22,global,0.0
