outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,1,0.7259949644406637,0.7258726755777994,0.43277310924369755,0.6611945903273866,0.4666666666666667,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,2,0.6942393531401952,0.7256343762079874,0.4642857142857143,0.6786854883964859,0.4888888888888889,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,3,0.678758497039477,0.7248196601867676,0.4894957983193277,0.6814476399101705,0.5111111111111111,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,4,0.6735460708538691,0.7256783445676168,0.4957983193277311,0.6841001881454255,0.4888888888888889,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,5,0.6565355658531189,0.726871112982432,0.47268907563025203,0.6428143323510283,0.4444444444444444,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,6,0.6460418502489725,0.7279533743858337,0.4852941176470589,0.6576901470906151,0.4666666666666667,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,7,0.6394984821478525,0.7247158487637838,0.48109243697478987,0.6245514751022813,0.4444444444444444,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,8,0.6253372132778168,0.7186064521471659,0.5021008403361344,0.6339536571287979,0.4222222222222222,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,9,0.6320716341336569,0.7213990092277527,0.5126050420168067,0.651038556400714,0.4222222222222222,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,10,0.6153881847858429,0.7173093557357788,0.5168067226890756,0.6439052284345134,0.4222222222222222,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,11,0.6051950653394064,0.7210831642150879,0.49789915966386555,0.6301249222647333,0.4444444444444444,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,12,0.6034118384122849,0.7230542500813802,0.5063025210084033,0.6392822261459961,0.4222222222222222,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,13,0.6053302039702734,0.7252238591512045,0.5042016806722689,0.6239530695546545,0.4222222222222222,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,14,0.606130450963974,0.7227295637130737,0.5105042016806723,0.6190716647575176,0.4222222222222222,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,15,0.6025469452142715,0.7230653166770935,0.5126050420168067,0.6151616547043669,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,0.5960837801297506,0.7254477540651957,0.49789915966386555,0.6080244944451848,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,17,0.5818128287792206,0.7284569144248962,0.48739495798319327,0.5984076777852689,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,18,0.5824535290400187,0.7173952062924703,0.5042016806722689,0.6023580949675772,0.4222222222222222,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,19,0.5665789892276129,0.7186772028605143,0.4957983193277311,0.59790118374459,0.35555555555555557,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,20,0.5776888877153397,0.7235360940297445,0.5021008403361344,0.599286850308828,0.3333333333333333,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,21,0.5599769800901413,0.7192510763804117,0.4831932773109244,0.5914176640881197,0.37777777777777777,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,22,0.5735834191242853,0.7192277908325195,0.4936974789915966,0.6029052522828435,0.37777777777777777,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,23,0.5519378582636515,0.7200597524642944,0.5042016806722689,0.6055339859152074,0.3333333333333333,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,24,0.5447208856542906,0.7196462154388428,0.49369747899159666,0.5987812100789026,0.37777777777777777,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,25,0.5657175729672114,0.7170865337053934,0.5189075630252101,0.6177678862530994,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,26,0.5647676885128021,0.7172496914863586,0.5063025210084033,0.6023347899376499,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,27,0.5489956339200338,0.7139818469683329,0.5084033613445378,0.6045728873743914,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,28,0.5423112908999125,0.7181527813275655,0.5126050420168067,0.6162249186387032,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,29,0.5496115535497665,0.7168275912602743,0.5168067226890756,0.6200063204730315,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,30,0.5498581876357397,0.7196016311645508,0.5042016806722689,0.6090080585576308,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,31,0.562377909819285,0.7237241864204407,0.5042016806722689,0.6092685821112216,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,32,0.5633287504315376,0.7223930358886719,0.5147058823529412,0.6139443923188641,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,33,0.5465150028467178,0.7126640677452087,0.5126050420168068,0.6077107626804303,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,34,0.5318691035111746,0.7163366079330444,0.5063025210084033,0.6072604025257641,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,35,0.5552509253223737,0.7233696579933167,0.5168067226890756,0.6156491428228756,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,36,0.5477051188548406,0.7116460800170898,0.523109243697479,0.6159197359249007,0.4222222222222222,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,37,0.5410954654216766,0.7169461647669474,0.5105042016806722,0.611032195185159,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,38,0.5462375159064928,0.7181632320086161,0.49789915966386555,0.598956518313755,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,39,0.540465826789538,0.7194158434867859,0.5084033613445378,0.606173003882451,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,40,0.5376271456480026,0.7151565154393514,0.49579831932773105,0.5975384192798752,0.4222222222222222,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,41,0.5481133361657461,0.718001921971639,0.5084033613445378,0.608957308184378,0.4,18473,clin,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocclin,42,0.5420301655928293,0.7224149306615194,0.5021008403361344,0.608142014521673,0.4,18473,clin,0.2
