outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,1,0.7122504661480585,0.7038050293922424,0.5735294117647058,0.7256799357589325,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,2,0.7012513180573782,0.7054494619369507,0.5651260504201681,0.6909857108093622,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,3,0.6924410114685694,0.7143263419469198,0.5147058823529411,0.6551789385210708,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,4,0.6755045503377914,0.7145487268765768,0.4978991596638655,0.6325879776455547,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,5,0.6479946474234263,0.713505764802297,0.4726890756302521,0.6163500136904698,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,6,0.645530954003334,0.714741845925649,0.4684873949579832,0.6170781611293078,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,7,0.6263574560483297,0.717885692914327,0.4516806722689075,0.6028948337612368,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,8,0.6235243727763494,0.7174231807390848,0.4579831932773109,0.60743838288737,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,9,0.6261302530765533,0.7168237169583639,0.4432773109243697,0.600290596932532,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocblood,10,0.6343544522921244,0.7107071876525879,0.46638655462184875,0.6154312140268635,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,blood,0.1
