outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,35,0.48711371670166653,0.641318658987681,0.6365546218487395,0.7689761193874269,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,36,0.47139738748470944,0.6452412009239197,0.6407563025210085,0.7779729508813708,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,37,0.473767193655173,0.6446088353792826,0.6512605042016806,0.7776859442889259,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,38,0.4694561759630839,0.6489837964375814,0.6365546218487396,0.7568835515191168,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,39,0.47380919257799786,0.6456658442815145,0.6365546218487395,0.7592504713103189,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,40,0.47445997099081677,0.6458735863367716,0.6428571428571428,0.762714863059624,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,41,0.47171233346064884,0.6459067463874817,0.634453781512605,0.762156553724936,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,42,0.45717432101567584,0.6456324259440104,0.638655462184874,0.768214916692095,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocclin,43,0.4615071664253871,0.6459299127260844,0.6281512605042017,0.7587320309825897,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,1,0.684924046198527,0.685459315776825,0.4579831932773109,0.6471063442048384,0.4888888888888889,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,2,0.6797055701414744,0.6801550587018331,0.5273109243697479,0.6731011966441715,0.5111111111111111,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,3,0.6683408915996552,0.6757528384526571,0.5567226890756303,0.6848457569561034,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,4,0.6594817141691843,0.6747501095136007,0.5651260504201681,0.7024506597897995,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,5,0.6348177343606949,0.6697986920674642,0.5714285714285714,0.706615170219261,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,6,0.6416897376378378,0.6679543654123942,0.5840336134453782,0.7224096223283919,0.5333333333333333,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,7,0.6227706919113795,0.6689985990524292,0.592436974789916,0.7204990359539695,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,8,0.6197218000888824,0.6651342312494913,0.592436974789916,0.721410700546577,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,9,0.6153082897265753,0.6719548304875692,0.5714285714285714,0.7094848828582151,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,10,0.6165110121170679,0.6702560583750407,0.5756302521008403,0.713480787008794,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,11,0.6049359838167826,0.6685077945391337,0.5840336134453782,0.7179584295830166,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,12,0.6111838817596436,0.6661996642748514,0.5903361344537816,0.7229612840340454,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,13,0.5932172487179438,0.6667142510414124,0.5945378151260504,0.7186674584505749,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,14,0.5850068082412084,0.6670271555582682,0.5798319327731092,0.7110135453169707,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,15,0.5881071637074152,0.6696662902832031,0.5651260504201681,0.7078291687212431,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,0.5848460694154104,0.6718157728513082,0.5672268907563025,0.7118575430017852,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,17,0.5800022035837173,0.6723921696345011,0.5735294117647058,0.7157458353879098,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,18,0.570017342766126,0.6675782601038615,0.5798319327731092,0.7214482678760565,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,19,0.5742334673802058,0.6663588484128317,0.5840336134453781,0.7269754787604104,0.5333333333333333,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,20,0.5651891107360522,0.6667711536089579,0.5882352941176471,0.7319120713940681,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,21,0.5648850748936335,0.669684648513794,0.5819327731092436,0.727372442630837,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,22,0.5694742053747177,0.6708305676778158,0.5756302521008403,0.7181649058611884,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,23,0.5648071815570196,0.6712162494659424,0.5735294117647058,0.7232184309224703,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,24,0.5561418905854225,0.6720806757609049,0.569327731092437,0.7218927490055222,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,25,0.5585702409346899,0.6732071240743002,0.5672268907563025,0.7187481315665946,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,26,0.5549621085325877,0.6700491110483805,0.5672268907563025,0.7202340850040607,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,27,0.5682612061500549,0.6687440872192383,0.5777310924369748,0.7214486361713557,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,28,0.5565697550773621,0.6668951114018759,0.5798319327731093,0.7233991338303787,0.5333333333333333,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,29,0.5547025054693222,0.6705964803695679,0.573529411764706,0.7160204239989646,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,30,0.5574889580408732,0.6722975770632426,0.5651260504201681,0.7105006392589519,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,31,0.5555535530050596,0.6704927881558737,0.5777310924369748,0.7248842975805802,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,32,0.5597180475791296,0.6673476497332255,0.5819327731092436,0.7240957703450086,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,33,0.5517951399087906,0.6678933898607889,0.6029411764705883,0.7355741813682901,0.6,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,34,0.5564354161421458,0.666848361492157,0.5861344537815125,0.7208536759902824,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,35,0.5530377055207888,0.6692310571670532,0.5756302521008403,0.7220231604528289,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,36,0.5544088333845139,0.6702125668525696,0.5735294117647058,0.7210770268732825,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,37,0.5578563710053762,0.6711780627568563,0.5546218487394957,0.7061200718241972,0.5333333333333333,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,38,0.5498646448055903,0.6715486248334249,0.5546218487394958,0.7062515037072953,0.5333333333333333,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,39,0.5639101366202036,0.6690942049026489,0.5630252100840336,0.716108769876805,0.5333333333333333,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,40,0.5548403511444727,0.671572764714559,0.5651260504201681,0.7122139294275142,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,41,0.5545450995365778,0.6696611245473226,0.5714285714285714,0.7139766564361427,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,42,0.5579161917169889,0.6742352247238159,0.5651260504201681,0.7181846752576067,0.5333333333333333,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,43,0.5557043378551801,0.66971488793691,0.5756302521008403,0.7172368834633625,0.5333333333333333,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,44,0.552610419690609,0.6710014144579569,0.5735294117647058,0.7188942351319169,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,45,0.5538465330998102,0.6700824499130249,0.5798319327731093,0.7229865896941963,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,46,0.5446803073088328,0.670193632443746,0.5735294117647058,0.7194276111803664,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,47,0.5590149213870367,0.6703221599260966,0.5735294117647058,0.7202073113961569,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,48,0.549133318165938,0.6708363691965739,0.5777310924369748,0.7142768210930972,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,49,0.5488944898049036,0.6713215311368307,0.5756302521008403,0.7137606370359881,0.5555555555555556,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,50,0.5425686811407407,0.6697863539059957,0.5861344537815126,0.7291778939833267,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,51,0.5485523442427317,0.6717583735783895,0.5714285714285714,0.7168264215888427,0.5777777777777777,55602,clin,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocclin,52,0.5422580788532892,0.6731133063634237,0.5630252100840336,0.709797942952918,0.6,55602,clin,0.8
