outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,15,0.5424690817793211,0.704760750134786,0.45168067226890757,0.6291530064789678,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,0.5458318317929903,0.7061469356218973,0.46218487394957986,0.6401742188684887,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,17,0.5331848164399465,0.6974937717119852,0.47899159663865537,0.6687361564639034,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,18,0.5386208270986875,0.6947272022565206,0.46848739495798314,0.6606852772839371,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,19,0.5382576733827591,0.7044356862703959,0.45168067226890757,0.6264919142889519,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,20,0.5241294056177139,0.7092207670211792,0.45168067226890757,0.6302788973095849,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,21,0.5274762560923895,0.7115642229715983,0.46008403361344535,0.6336295584140054,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,22,0.5306469996770223,0.7115001082420349,0.453781512605042,0.6285642929915971,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,23,0.5252558141946793,0.7038697004318237,0.4663865546218488,0.6423342815388822,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,24,0.5390447427829107,0.7084596355756124,0.4600840336134454,0.6351119120392161,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocglobal,25,0.530702255666256,0.7084714571634928,0.4663865546218487,0.6446177518552063,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss10_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss10_trlocglobal,1,0.6928158054749171,0.6899035970369974,0.5336134453781513,0.7043760652953058,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss10_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss10_trlocglobal,2,0.6507710913817087,0.6885939041773478,0.569327731092437,0.7067860367448289,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,global,0.1
