outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,24,0.3982445221880208,0.721827765305837,0.4980237154150198,0.5115830191812399,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,25,0.3941494135752968,0.7287601133187612,0.5118577075098814,0.5119632554488354,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,26,0.40678711948187457,0.7252181073029836,0.5217391304347826,0.5219397558575872,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,27,0.40557318925857544,0.7334694862365723,0.5158102766798419,0.5155107685334592,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,28,0.38660030779631244,0.7456160684426626,0.48221343873517786,0.5032376347221602,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,29,0.3817658178184343,0.7389676968256632,0.5,0.5120371425079044,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,30,0.3781940716764201,0.7428612411022186,0.4782608695652174,0.49512303631024723,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss40_degmodglobal,31,0.35910430550575256,0.7259399592876434,0.5079051383399209,0.5216108547239496,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,1,0.7299789112547169,0.6839317282040914,0.5158102766798419,0.5553587471560696,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,2,0.6785024378610693,0.6838510831197103,0.5375494071146245,0.5698556278844212,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,3,0.6570754984150762,0.6821010510126749,0.5533596837944664,0.5739042745899495,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,4,0.6312830448150635,0.6837454338868459,0.5573122529644268,0.5891237077354667,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,5,0.6265112679937611,0.6817722916603088,0.5711462450592885,0.6313245682114611,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,6,0.6023913894010626,0.6871940096219381,0.5355731225296443,0.6092466901929694,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,7,0.5933868211248646,0.6824526786804199,0.5395256916996047,0.6081866811651282,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.588706179805424,0.6788237591584524,0.5395256916996047,0.5957887246344642,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,9,0.561682544324709,0.6844485501448313,0.5375494071146245,0.601260868472964,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,10,0.5459235699280448,0.6845381855964661,0.5375494071146245,0.6021600697858018,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,11,0.5545872255511906,0.6817142069339752,0.5434782608695652,0.598970554568878,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,12,0.5338936422182166,0.6903486053148905,0.5474308300395256,0.5650598258308872,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,13,0.5318030520625736,0.6851536234219869,0.5474308300395256,0.5679521947441282,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,14,0.5176952455354773,0.6894537409146627,0.5217391304347826,0.545580941036384,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,15,0.5096276376558386,0.6984209616978964,0.5197628458498024,0.557845264578157,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,16,0.5083852488061656,0.6958856085936228,0.5019762845849802,0.5346331930436526,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,17,0.47923884443614795,0.7021125654379526,0.4920948616600791,0.5317819877256554,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,18,0.4798918755158134,0.7081462442874908,0.48814229249011853,0.5310114078714605,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,19,0.4683968295221743,0.7136534651120504,0.44664031620553357,0.48752939536539736,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,20,0.4705669296824414,0.7115264634291331,0.48023715415019763,0.5126481669537549,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,21,0.4603931592858356,0.7012623349825541,0.5197628458498024,0.5827722528771115,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,22,0.4724828432435575,0.7070551613966624,0.4841897233201581,0.5275970360288218,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,23,0.4622360105099885,0.7048390110333761,0.48221343873517786,0.5504283220988514,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,24,0.4451179258201433,0.7127957046031952,0.46047430830039526,0.5151923344845154,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss40_degmodglobal,25,0.4543962919193765,0.7207929392655691,0.45849802371541504,0.49372359193627047,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,1,0.7192795976348545,0.7091193099816641,0.5276679841897233,0.5757292122314308,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,2,0.670397805131,0.6930082241694132,0.5948616600790513,0.6289790752142832,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,3,0.6126689029776532,0.6841398775577545,0.6146245059288538,0.6576512168563603,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,4,0.5879474645075591,0.687235693136851,0.5869565217391304,0.6532282995615214,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,5,0.6184387168158656,0.6944618423779806,0.5928853754940712,0.6357655229090511,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,6,0.5782996895520583,0.6987945040067037,0.5711462450592886,0.6368144167755487,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,7,0.5522832300352014,0.7038612167040507,0.5612648221343873,0.6410285900545967,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.5467389575813127,0.7105410297711691,0.5592885375494071,0.6198643015103207,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,9,0.538097726262134,0.7026443978150686,0.5513833992094862,0.612088842985053,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,10,0.5481929714265077,0.6910306513309479,0.5869565217391304,0.662335954100953,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss40_degmodglobal,11,0.5191332309142404,0.7047674655914307,0.5632411067193676,0.6191543377776817,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
