outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,lr_C,lr_penalty,lr_solver,lr_class_weight,lr_max_iter,name,epoch,train_loss,train_auc,train_aucpr,train_acc,train_cindex,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.0033421451547827256,1.0,1.0,1.0,0.0,1.9644268139828363,0.5972222222222223,0.6104096611910343,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.10921056633840122,1.0,0.9999999999999999,1.0,0.0,0.7900941708732355,0.6211180124223603,0.6593905729943348,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.020948833921592323,1.0,0.9999999999999999,1.0,0.0,1.0779390455309197,0.6086956521739131,0.6515148302491789,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
1,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.003280006888502174,1.0,1.0,1.0,0.0,1.5093905707114637,0.6211180124223603,0.6616914621637594,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,1,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.12003852401548107,1.0,1.0,1.0,0.0,0.8584498424743046,0.6185770750988142,0.6444660643455996,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,1,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.023925038815996603,1.0,1.0,1.0,0.0,1.2455747650850282,0.5988142292490118,0.6329007667175657,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,1,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.003826763474424207,1.0,1.0,1.0,0.0,1.7231674413749665,0.6027667984189723,0.6348287395431518,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.13678520776830017,1.0,1.0,1.0,0.0,0.9226101628479934,0.5632411067193677,0.6179156326686511,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.028568447032061947,1.0,1.0,1.0,0.0,1.4976896072233719,0.5494071146245059,0.5915454203884786,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss40_degmodglobal,1,0.004623730577738957,1.0,1.0,1.0,0.0,2.2928797486251775,0.5296442687747035,0.5741770446015633,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
