outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,1,0.667199581861496,0.6821936964988708,0.5399159663865546,0.7148259261287353,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,2,0.6382750322421392,0.6836134990056356,0.5378151260504203,0.7253021369361792,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,3,0.6316149135430654,0.6839806040128072,0.5483193277310924,0.7366564597419694,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,4,0.6230576386054357,0.6919192473093668,0.542016806722689,0.7236298064347164,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,5,0.5994321455558141,0.6950006087621053,0.5273109243697479,0.7016409090298243,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,6,0.6068496505419413,0.6950515707333883,0.5399159663865546,0.7171443247543365,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,7,0.5802987962961197,0.6966086228688558,0.5357142857142857,0.7096013486217054,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,8,0.5708745469649633,0.6951249043146769,0.5315126050420168,0.7057480434056181,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,9,0.5697873334089915,0.7016411423683167,0.5273109243697479,0.7044920407412502,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss30_trlocblood,10,0.5689306110143661,0.6974067290623983,0.5336134453781513,0.7004045812271806,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,blood,0.3
