outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,1,0.6673172265291214,0.6761196653048197,0.5882352941176471,0.7801891666355131,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,2,0.6373354891935984,0.6775144139925638,0.5987394957983193,0.7919544674997777,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,3,0.633150632182757,0.6750264167785645,0.5966386554621849,0.7866230984331499,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,4,0.622146318356196,0.6831192970275879,0.5651260504201681,0.7540657729767585,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,5,0.5988863209883372,0.6853573322296143,0.5231092436974789,0.7349014152348238,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,6,0.6094825814167658,0.6869931817054749,0.5399159663865547,0.734257567262168,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,7,0.5832992096741995,0.6903202335039774,0.546218487394958,0.7455937847623327,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,8,0.5721998661756516,0.6891907254854838,0.5504201680672269,0.7440836923099869,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,9,0.5687045206626257,0.6940169930458069,0.5504201680672269,0.7357537258712188,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss10_trlocradio_report,10,0.5669068396091461,0.6922310392061869,0.5399159663865547,0.7298327294560829,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,radio_report,0.1
