outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,11,0.5767064442237219,0.6697903672854105,0.634453781512605,0.7750510763541502,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,12,0.5785728444655737,0.6717425982157389,0.634453781512605,0.7747303266009878,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,13,0.5708282093207041,0.6691238880157471,0.634453781512605,0.7675336350235008,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,14,0.5748278896013895,0.6715892553329468,0.6323529411764706,0.7717016510441382,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,15,0.573838417728742,0.679216186205546,0.6197478991596639,0.7615894837256204,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,0.5645393033822378,0.6724976499875387,0.6365546218487395,0.7735862881601964,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,17,0.5681822250286738,0.6683346430460612,0.6428571428571428,0.7744892186243155,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,18,0.5544589658578237,0.6705463329950968,0.6386554621848739,0.7635352347952514,0.6,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,19,0.5635343690713247,0.6695436636606852,0.6323529411764706,0.759352490566981,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,20,0.5538301517566045,0.6714404622713724,0.6428571428571429,0.7677148801246834,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,21,0.5611468901236852,0.670059323310852,0.6491596638655462,0.7625840799497462,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,22,0.5507757316033045,0.6715726057688395,0.6512605042016807,0.7772846353203495,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,23,0.5373373180627823,0.6660861968994141,0.6596638655462186,0.7807768346605853,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,24,0.5489902844031652,0.6662425994873047,0.661764705882353,0.7784320161510445,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,25,0.5467476050059,0.66619473695755,0.6554621848739496,0.7684842177872979,0.6,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,26,0.5463283757368723,0.6691531538963318,0.6428571428571429,0.7705495684773604,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,27,0.5447100748618444,0.6689317226409912,0.6470588235294117,0.7666701961682899,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,28,0.5402542849381765,0.6745348374048868,0.6512605042016806,0.7649361838848614,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,29,0.5305820430318514,0.6719727317492167,0.6491596638655462,0.7644538863160978,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,30,0.531004473567009,0.6749741832415262,0.6407563025210083,0.7577730081588978,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,31,0.5245522061983744,0.6694286664326986,0.6491596638655461,0.7669775370422861,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,32,0.5368521784742674,0.6633644700050354,0.6596638655462186,0.7760143318375098,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,33,0.5231694529453913,0.6699996391932169,0.6470588235294118,0.7710103735488903,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,34,0.5272225762406985,0.6720868945121765,0.634453781512605,0.7631947933977729,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,35,0.5362062901258469,0.6690016587575277,0.6302521008403361,0.7563572885153172,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,36,0.526318629582723,0.6660793423652649,0.6470588235294119,0.77195596345265,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,37,0.5254838168621063,0.6700002551078796,0.6428571428571428,0.7547479622382969,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,38,0.5210562497377396,0.668137788772583,0.6386554621848739,0.7525444778919553,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,39,0.5262017324566841,0.6649670799573263,0.6533613445378152,0.7618714256587527,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,40,0.522642639776071,0.6702697475751241,0.6449579831932772,0.753401547487682,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,41,0.529318225880464,0.672140916188558,0.6470588235294117,0.7536846212435,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,42,0.5070676629741987,0.6696723699569702,0.6512605042016807,0.7640748277175253,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,43,0.5209970499078432,0.6709637641906738,0.6365546218487395,0.7498583668969176,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocpath,44,0.5190787489215533,0.6708843310674032,0.634453781512605,0.7504174888586427,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,1,0.6898855417966843,0.6712599198023478,0.6218487394957983,0.7147076726949138,0.6666666666666666,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,2,0.6689015875260035,0.6584278543790182,0.6827731092436975,0.7723925221364357,0.6666666666666666,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,3,0.665733814239502,0.6526454289754232,0.7226890756302521,0.7942826831096284,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,4,0.6528829683860143,0.6520001292228699,0.703781512605042,0.7863747572949902,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,5,0.6354646782080332,0.6441048781077067,0.7521008403361344,0.8241413036989057,0.6666666666666666,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,6,0.6353506247202555,0.6416441003481547,0.7436974789915967,0.8260920226603911,0.6666666666666666,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,7,0.6337436238924662,0.6371683677037557,0.7668067226890756,0.8448666992859704,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,8,0.6218795279661814,0.6420079867045084,0.7457983193277311,0.8269128221190094,0.6666666666666666,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,9,0.6253062735001246,0.6352484226226807,0.7773109243697479,0.849391255765414,0.6666666666666666,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,10,0.6048231422901154,0.6313303510348002,0.7794117647058824,0.8505635415741563,0.6888888888888889,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,11,0.6006284157435099,0.6366608738899231,0.7626050420168067,0.8353956236908893,0.6666666666666666,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,12,0.5925452907880148,0.6335996389389038,0.7647058823529411,0.8373514535439747,0.6888888888888889,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,13,0.5804718434810638,0.6296051144599915,0.7794117647058824,0.8464006831317412,0.7555555555555555,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,14,0.5811475515365601,0.632690966129303,0.7626050420168067,0.8315419539794817,0.6888888888888889,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,15,0.578971857825915,0.6355054378509521,0.7584033613445378,0.8383281387340088,0.6666666666666666,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,0.5721099823713303,0.6341617703437805,0.7563025210084033,0.8279606482853074,0.6888888888888889,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,17,0.5661237885554632,0.629865845044454,0.7521008403361344,0.8289250195066854,0.7111111111111111,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,18,0.5561368316411972,0.6285900672276815,0.7521008403361344,0.8293000767989934,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,19,0.552540972828865,0.6316652695337931,0.7563025210084033,0.8247696341057958,0.6888888888888889,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,20,0.5523192683855692,0.6373332341512045,0.7394957983193278,0.8174764228599994,0.7333333333333333,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,21,0.5554404159386953,0.6322222352027893,0.7163865546218487,0.8132340515061679,0.6666666666666666,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,22,0.5535749246676763,0.6418254574139913,0.680672268907563,0.785683370818496,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,23,0.5425473103920618,0.6375194390614828,0.6974789915966386,0.7992676139582575,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,24,0.5362059896190962,0.641141394774119,0.684873949579832,0.7985146167438559,0.6,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,25,0.5413642848531405,0.6397926608721415,0.6932773109243697,0.8046789053478556,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,26,0.5260792126258215,0.6303297678629557,0.6995798319327732,0.8036781828850703,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,27,0.5325574601689974,0.6323423584302267,0.6995798319327731,0.8071067961167407,0.6,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,28,0.5337140212456385,0.6391369899113973,0.6932773109243697,0.7963367525807288,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,29,0.5324591547250748,0.6364632248878479,0.7058823529411764,0.8086497775046101,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,30,0.5371104454000791,0.6329012711842855,0.7037815126050421,0.8073928027520642,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,31,0.5260093907515208,0.6335715850194296,0.6953781512605042,0.8026139827925757,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,32,0.5242721140384674,0.6353241801261902,0.7016806722689076,0.8048889729167746,0.6222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocpath,33,0.5237746660908064,0.6350750128428141,0.6953781512605042,0.8021804634858912,0.6444444444444445,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,1,0.7406217853228251,0.7304434974988302,0.46008403361344535,0.6557736248442143,0.4444444444444444,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,2,0.7231051822503408,0.7321808338165283,0.5105042016806722,0.6739667400226015,0.4222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,3,0.704104964931806,0.7353025078773499,0.5357142857142857,0.667777534082624,0.37777777777777777,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,4,0.6766550739606222,0.7353559136390686,0.5315126050420168,0.6606792076355781,0.37777777777777777,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,5,0.6842713505029678,0.7329367399215698,0.5588235294117647,0.6717651344614812,0.37777777777777777,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,6,0.6704139858484268,0.7301576137542725,0.5756302521008403,0.683731708832182,0.4222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,7,0.6602581391731898,0.7358270486195883,0.5588235294117647,0.6734174142697303,0.37777777777777777,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,8,0.6535556415716807,0.7315304080645243,0.5567226890756303,0.6646617641814192,0.37777777777777777,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,9,0.6545675247907639,0.7233205835024515,0.5861344537815125,0.6886739165825589,0.4,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,10,0.6230008155107498,0.7208503484725952,0.6092436974789917,0.7069193916958468,0.4222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,11,0.6513015528519949,0.7253728707631429,0.5987394957983194,0.6987560550548794,0.4,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,12,0.6281320949395498,0.7203900416692098,0.596638655462185,0.6915959730733688,0.4444444444444444,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,13,0.6333094437917074,0.7298890749613444,0.5861344537815125,0.6866286963129238,0.4444444444444444,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,14,0.6346209347248077,0.7284917235374451,0.5777310924369747,0.6745168977055943,0.4,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,15,0.61147008339564,0.7231226563453674,0.5819327731092436,0.6873594649486475,0.4222222222222222,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,0.6011619915564855,0.7211905916531881,0.5945378151260504,0.6829992474527035,0.4666666666666667,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,17,0.622057298819224,0.7136783401171366,0.5903361344537815,0.6861799788986604,0.4666666666666667,55602,path,0.8
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss80_trlocpath,18,0.5945949554443359,0.709775427977244,0.6176470588235294,0.6952872471874371,0.5111111111111111,55602,path,0.8
