outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,19,0.5496227790911993,0.6447211702664694,0.6638655462184874,0.7722884573935322,0.6,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,20,0.5456942444046339,0.6414896845817566,0.6827731092436975,0.7776608180250328,0.6444444444444445,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,21,0.5478143642346064,0.6469735503196716,0.6554621848739496,0.7571487256192148,0.6,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,22,0.5321730921665827,0.6446940104166666,0.6722689075630253,0.7701966773455944,0.6666666666666666,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,23,0.5252420877416929,0.6410756707191467,0.6953781512605042,0.779190349739973,0.6222222222222222,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,24,0.5325316439072291,0.6392648418744405,0.6785714285714286,0.7680893656410291,0.6222222222222222,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,25,0.5293438384930292,0.646558423837026,0.6470588235294118,0.765536567239818,0.5777777777777777,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,26,0.5285415748755137,0.6399320761362711,0.6890756302521008,0.7817081858582333,0.6222222222222222,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,27,0.5303553640842438,0.6401732166608175,0.6680672268907564,0.7747562298306271,0.6,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,28,0.5175673564275106,0.6491236686706543,0.6449579831932774,0.7611849885516626,0.6,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,29,0.5112845674157143,0.6457481582959493,0.6470588235294118,0.7613474582867179,0.6,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,30,0.5016749401887258,0.6409992973009745,0.6701680672268908,0.7773460858347814,0.6,55602,path,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocpath,31,0.49931194136540097,0.639874537785848,0.6659663865546219,0.7707707386270907,0.6,55602,path,0.2
