outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,11,0.5918910056352615,0.6700450976689657,0.5378151260504201,0.7086301850816485,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,12,0.5855882465839386,0.6480149030685425,0.5987394957983193,0.7593420412635101,0.6222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,13,0.5833785881598791,0.662556012471517,0.5441176470588235,0.6924328731390138,0.6222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,14,0.5689797376592954,0.6519423524538676,0.5945378151260505,0.7529580083916368,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,15,0.5731077417731285,0.6705799500147501,0.546218487394958,0.701144563915455,0.5555555555555556,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.55316790441672,0.661845326423645,0.5735294117647058,0.7304145991379577,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,17,0.5489807625611623,0.6670467257499695,0.569327731092437,0.7177608509823203,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,18,0.5633104120691618,0.6465436021486918,0.6260504201680672,0.7695822462809024,0.6666666666666666,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,19,0.5566898162166277,0.6799599528312683,0.49159663865546216,0.6843969195077113,0.5333333333333333,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,20,0.5658850967884064,0.6576086084047953,0.5966386554621849,0.7414340106264345,0.6444444444444445,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,21,0.5644778956969579,0.6494472225507101,0.615546218487395,0.736983171624761,0.7111111111111111,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,22,0.5679414769013723,0.6498485008875529,0.6260504201680672,0.7681545975365837,0.6666666666666666,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,23,0.5628788322210312,0.6631975769996643,0.5567226890756302,0.7278778284175493,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,24,0.5311941802501678,0.6550653775533041,0.6134453781512605,0.751576128349855,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,25,0.5605147629976273,0.6730688412984213,0.476890756302521,0.675494456442054,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,26,0.5421572799483935,0.657622496287028,0.5945378151260504,0.7402512160326545,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,27,0.5445136825243632,0.6587720513343811,0.5588235294117647,0.7098808009012152,0.5555555555555556,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,28,0.5578228632609049,0.666024386882782,0.5504201680672269,0.7225995704670574,0.5111111111111111,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,1,0.719132661819458,0.7017727494239807,0.5567226890756303,0.6690769445736099,0.4222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,2,0.6796158651510874,0.6934727430343628,0.5798319327731092,0.6792160953578775,0.5555555555555556,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,3,0.6728012760480245,0.6890190839767456,0.6008403361344538,0.6696882063732021,0.5555555555555556,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,4,0.6531475881735483,0.6945521235466003,0.5462184873949579,0.6908080166295123,0.5111111111111111,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,5,0.6403261174758276,0.6740890940030416,0.6659663865546219,0.7675024512233105,0.5333333333333333,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,6,0.628822480638822,0.6694837808609009,0.6491596638655462,0.7780881523346826,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,7,0.6095584233601888,0.6607922911643982,0.6638655462184875,0.7827407196413835,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,8,0.6153270502885183,0.6640293995539347,0.6680672268907564,0.8012774519186245,0.5555555555555556,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,9,0.6092547923326492,0.6540090640385946,0.6722689075630252,0.7858247986039454,0.6444444444444445,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,10,0.580754965543747,0.646689772605896,0.6890756302521008,0.788042713004955,0.6666666666666666,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,11,0.5692970206340154,0.6599162618319193,0.657563025210084,0.7062145226657903,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,12,0.5896650900443395,0.6645480990409851,0.676470588235294,0.7430827723430761,0.5555555555555556,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,13,0.5687151501576105,0.6784967581431071,0.6176470588235294,0.7118449405937551,0.5555555555555556,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,14,0.5527848824858665,0.679694930712382,0.6092436974789917,0.7369715593740245,0.4666666666666667,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,15,0.5595851788918177,0.6714315215746561,0.6113445378151261,0.7207232132615791,0.5333333333333333,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.5607088431715965,0.6656250754992167,0.6659663865546219,0.742030866600288,0.5555555555555556,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,17,0.5347056165337563,0.6467004219690958,0.7100840336134454,0.7730947241756405,0.6444444444444445,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,18,0.5570617020130157,0.6726189454396566,0.6176470588235294,0.6906788828543969,0.6222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,19,0.5327831159035364,0.6548744638760885,0.6512605042016807,0.7549661174012459,0.6222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,20,0.5451101238528887,0.643970767656962,0.6785714285714286,0.769121487082786,0.6222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,21,0.5202925056219101,0.6627956827481588,0.6491596638655461,0.7017031423919153,0.6888888888888889,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,22,0.5241166601578394,0.6401554743448893,0.6659663865546218,0.7432511346316457,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,23,0.5279399578770002,0.6362451910972595,0.6974789915966387,0.7717386276989062,0.6444444444444445,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,24,0.5362367729345957,0.6290156245231628,0.6911764705882353,0.7620673116179111,0.7333333333333333,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,25,0.5282254964113235,0.6661470333735148,0.6575630252100841,0.7277510743544712,0.6444444444444445,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,26,0.5121783092617989,0.6476298570632935,0.6827731092436975,0.7342139817776491,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,27,0.5257936442891756,0.6356495022773743,0.6932773109243697,0.7344244186321903,0.6444444444444445,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,28,0.5190025915702184,0.6527645587921143,0.6596638655462185,0.7385654887983516,0.6222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,29,0.5099902575214704,0.628491739432017,0.7289915966386554,0.7768281728277484,0.6888888888888889,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,30,0.5014264384905497,0.6430286367734274,0.6827731092436975,0.7554020843595655,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,31,0.5067753046751022,0.6535853346188863,0.6617647058823529,0.7316363816110064,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,0.4879573956131935,0.6528852383295695,0.6764705882352942,0.7325786416175407,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,33,0.5140950108567873,0.6358468135197958,0.7058823529411764,0.7469457481875198,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,34,0.5028972526391348,0.6428067485491434,0.7016806722689075,0.7524289453088429,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,35,0.4851604277888934,0.650931159655253,0.707983193277311,0.7475123596497355,0.6222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,36,0.4713121106227239,0.6409008701642355,0.6995798319327731,0.7297512581441384,0.6222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,37,0.48981525997320813,0.642643392086029,0.680672268907563,0.7566213918581332,0.6444444444444445,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,38,0.5036616747577985,0.6450720826784769,0.6428571428571429,0.745485409826321,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,39,0.4853505964080493,0.6348023613293966,0.7058823529411764,0.7491853150263826,0.6888888888888889,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,1,0.7329793870449066,0.7027914524078369,0.6176470588235294,0.7518241325507787,0.4222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,2,0.6967562387386957,0.6800437569618225,0.6638655462184874,0.7392633736515153,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,3,0.7252446512381235,0.6760228077570597,0.6659663865546218,0.7432111994581574,0.5555555555555556,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,4,0.6718964825073878,0.6895002126693726,0.6029411764705882,0.687659036795604,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,5,0.6566798736651739,0.6848183274269104,0.5987394957983193,0.6906950109114123,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,6,0.6564930429061254,0.6868333617846171,0.6323529411764706,0.7165014673580345,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,7,0.6523596594731013,0.686385711034139,0.6092436974789915,0.7189451000525776,0.5777777777777777,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,8,0.6515214045842489,0.6771520574887594,0.6302521008403361,0.7390770573375546,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,9,0.6457821329434713,0.685170571009318,0.592436974789916,0.6832852935000046,0.6,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,10,0.610287994146347,0.6876829465230306,0.573529411764706,0.6907667954591562,0.6222222222222222,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,11,0.6346069425344467,0.6604814926783243,0.680672268907563,0.7535339501987186,0.7111111111111111,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,12,0.5887322475512823,0.6730744441350301,0.6092436974789917,0.6975273524821612,0.6444444444444445,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,13,0.6082947055498759,0.666956881682078,0.6512605042016807,0.7429923579395669,0.6444444444444445,4,radio_report,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,14,0.5918025374412537,0.666750987370809,0.6491596638655461,0.7176647463018443,0.6666666666666666,4,radio_report,0.4
